CommanderSardes,0,0:00:00,-1.625,3254,1,430328318,|[606412878, -1]|
mena24a,93,0:01:11,0.625,733,0,2467205994,[-1]
mena24a,1025,0:01:18,0.125,733,0,2467205994,[-1]
mlyjln,0,0:01:39,0.0,259,1,594820143,|[606412878, -1]|
SavageHenry715,1,0:03:03,-0.125,303,0,224849862,[-1]
SavageHenry715,1,0:03:06,-0.625,303,0,224849862,[-1]
godismikey,0,0:04:36,0.5,5667,3,165205775,|[46786678, -1, 606412878, 171735335]|
RealGlenMagro,0,0:05:27,0.0,63,1,3135634101,|[606412878, -1]|
JustMerelyn,1025,0:05:51,0.125,134,0,110274321,[-1]
imanbr,3,0:06:13,0.0,59468,2,44063991,|[-1, 291125758, 88876174]|
Riezkyanow,3,0:06:40,0.0,1094,2,291125758,|[144389101, -1, 85129919]|
RockandLedge,26,0:06:44,0.125,1199,7,2234455734,|[53503202, 76123016, 606412878, 46786678, 4892120662, 1626653240, -1]|
Carrie49444,0,0:07:33,0,9,1,4639535773,|[606412878, -1]|
LoveWins_Dating,1,0:07:36,0.0,1037,0,707143555622559745,[-1]
PattyHerkins,0,0:07:40,0,18,1,4786024134,|[606412878, -1]|
anggathehacker,3,0:07:41,0.0,760,3,85129919,|[-1, 144389101, 291125758, 606412878]|
shannen_kay,1025,0:08:09,0.125,75,0,3140809720,[-1]
shannen_kay,93,0:08:41,0.625,75,0,3140809720,[-1]
helloayessa,0,0:09:22,0.0,677,1,1701289142,|[606412878, -1]|
maulanadri25,3,0:10:25,0.0,686,3,144389101,|[606412878, -1, 291125758, 85129919]|
PurpleMinah_19,0,0:11:11,0.625,454,1,2414205756,|[606412878, -1]|
JustMerelyn,93,0:11:19,0.625,134,0,110274321,[-1]
yourartcrush,0,0:11:31,0.0,1358,1,3332682586,|[606412878, -1]|
JDCortez_14,0,0:12:55,0.125,692,1,256848520,|[606412878, -1]|
MEETtheBatman,0,0:13:11,0.0,199,0,3096462246,[-1]
jas21076,0,0:13:51,-0.25,79,1,25105889,|[606412878, -1]|
kylekage,0,0:14:30,-0.25,47,1,299427770,|[606412878, -1]|
voielactees,0,0:16:01,0.375,42,1,3106466873,|[606412878, -1]|
alxslzy,26,0:17:41,0.125,5450,4,171735335,|[-1, 3266878170, 635094164, 606412878, 165205775]|
Allegratastic,1,0:18:38,0.0,1719,1,28285298,|[606412878, -1]|
JAAYXVX,26,0:19:34,0.125,266,2,3266878170,|[-1, 606412878, 171735335]|
lexyInc_,0,0:19:38,0.375,253,1,236905620,|[606412878, -1]|
herschww,0,0:20:09,0.375,29,1,298264005,|[606412878, -1]|
Mariajose1022,0,0:20:18,0.0,97,1,273045271,|[606412878, -1]|
cutforgavin,26,0:21:10,0.125,1307,2,635094164,|[-1, 606412878, 171735335]|
rxglenn,1,0:21:21,0.0,2172,1,67045178,|[606412878, -1]|
lovmylife24,0,0:22:42,0,38,1,117892426,|[606412878, -1]|
ck94117,0,0:25:34,0.125,87,1,2775701004,|[606412878, -1]|
bostonCREAM_pie,0,0:25:57,0.875,352,1,481601755,|[606412878, -1]|
gwenniepearl,12,0:26:26,0.125,46,9,3120096562,|[-1, 56493922, 2384623166, 606412878]|
_revablitz,2,0:27:58,0.0,251,3,977662458,|[1245113346, 1188303276, 606412878, -1]|
KenzieK101,2,0:28:17,0.0,434,3,1245113346,|[977662458, 1188303276, 606412878, -1]|
AyeeitsRachael_,2,0:28:20,0.0,554,3,1188303276,|[977662458, 1245113346, 606412878, -1]|
robertocarelli,0,0:28:53,0.0,58,1,72457039,|[606412878, -1]|
mayleechai,0,0:29:26,0.0,1096,1,33839296,|[606412878, -1]|
loveandmush,12,0:29:37,0.125,196,9,56493922,|[3120096562, 636638763, 2384623166, -1]|
ElderBelanger,12,0:31:08,0.125,531,9,636638763,|[-1, 56493922, 2384623166, 606412878]|
Hugs4Chris,5,0:32:11,0.875,4178,3,384661558,|[-1, 2196693033, 606412878, 46786678]|
Kyounghayoo,1,0:32:34,0.0,24600,4,513549904,|[578779146, 2922367381, 606412878, -1]|
LoveWins_Dating,1,0:32:55,0.125,1037,0,707143555622559745,[-1]
Jenny_Lynne_M,0,0:33:38,0.0,11,1,4711599566,|[606412878, -1]|
StMarksMpls,0,0:33:41,0.0,30,1,3610189332,|[606412878, -1]|
Lil_Pres_Bruh,61,0:33:58,0.0,701,4,382867532,|[606412878, -1, 2261618124, 717272846, 311139119]|
Itsjo____,61,0:34:16,0.0,455,2,2261618124,|[382867532, 606412878, -1]|
YupItsJamil,61,0:34:19,0.0,1219,2,311139119,|[382867532, 606412878, -1]|
Marc12394,0,0:36:13,0.625,134,1,44677953,|[606412878, -1]|
_gabbylopez,61,0:36:59,0.0,295,2,717272846,|[382867532, 606412878, -1]|
LeifHenning,1,0:38:20,0.0,1225,2,141518863,|[67045178, 606412878, -1]|
PfsNation,1,0:39:29,1.375,481,4,1517839669,|[-1, 53503202, 606412878, 46786678]|
sez_001,0,0:40:23,0.0,44,0,3424151866,[-1]
LemanieGrace,0,0:40:57,0.0,633,3,212768878,|[-1, 224849862, 606412878]|
5uhaila,0,0:41:22,0.625,966,1,6596292,|[606412878, -1]|
FFCCOOLJC,1,0:41:23,0.0,1709,0,2384623166,[-1]
FFCCOOLJC,2,0:42:30,0.0,1709,0,2384623166,[-1]
GeneralMings,0,0:43:12,0.5,1360,1,460812838,|[606412878, -1]|
StephenHerreid,1,0:43:12,-0.125,921,2,2993377468,|[2312893002, 606412878, -1]|
AmandaPresto,1,0:43:27,-0.125,1517,2,2312893002,|[2993377468, 606412878, -1]|
Mabel__pineslol,0,0:45:36,0,2892,0,2944696197,[-1]
Pretty_Renishia,1831,0:45:40,-1.25,273,0,708987766994931713,[-1]
Pretty_Renishia,5324,0:45:59,0.625,273,0,708987766994931713,[-1]
iAmMissMichelle,61,0:46:03,0.0,8342,5,224011051,|[3140809720, -1, 26156260, 606412878, 106614183]|
Pretty_Renishia,1736,0:46:08,0.625,273,0,708987766994931713,[-1]
DirkMaravich,61,0:46:11,0.0,2070,2,26156260,|[224011051, 606412878, -1]|
belley121,0,0:46:16,0,295,1,1477696962,|[606412878, -1]|
emmstheword,0,0:46:49,0.25,109,2,1626653240,|[-1, 2234455734, 46786678]|
ImALiveC,7,0:46:55,0.875,271,0,4823651283,[-1]
JudyAnn_67,3,0:46:56,1.625,2736,0,131342025,[-1]
Pretty_Renishia,1258,0:47:00,0.125,273,0,708987766994931713,[-1]
CowgirlProse,1,0:47:01,0.0,4607,4,3029130489,|[703114347871010816, -1, 216537133, 1413564534, 74305047]|
Pretty_Renishia,3753,0:47:30,1.5,273,0,708987766994931713,[-1]
Pretty_Renishia,4500,0:47:34,0.25,273,0,708987766994931713,[-1]
ErikaLordHodges,0,0:48:25,1.25,11,1,2364845143,|[606412878, -1]|
PETERYanni,16,0:49:47,-0.25,296,0,196214194,[-1]
MuenchLisa,1,0:49:55,0.0,671,3,1413564534,|[-1, 3029130489, 606412878, 74305047]|
PETERYanni,61,0:49:59,0.0,296,0,196214194,[-1]
PETERYanni,25,0:50:06,0.0,296,0,196214194,[-1]
Hibiscus1108,6,0:50:14,0.0,22,1,4704254592,|[606412878, -1]|
PETERYanni,84,0:50:23,0.0,296,0,196214194,[-1]
JudyAnn_67,0,0:50:48,0.0,2736,0,131342025,[-1]
_xowhitt,1,0:50:55,0.125,788,2,1841346210,|[1289948466, 606412878, -1]|
debrawright1771,0,0:52:04,-0.5,1147,0,2786314965,[-1]
PurrStylo,61,0:52:30,0.0,1457,2,106614183,|[224011051, 606412878, -1]|
Tota_Vallejo,0,0:53:47,0,379,0,695814910756913152,[-1]
beatmastawes,0,0:53:48,1.375,210,1,31158400,|[606412878, -1]|
MaryOurStar,2,0:54:03,0.75,210,1,4209281912,|[606412878, -1]|
Cerium_58,1,0:55:46,-0.125,95,1,3236886620,|[606412878, -1]|
jonathanmiami,3,0:55:57,1.125,104346,1,47054240,|[606412878, -1]|
Tota_Vallejo,1,0:57:23,0.0,379,0,695814910756913152,[-1]
SheGoesByJenny,0,0:57:54,0.25,168,1,497544032,|[606412878, -1]|
SconnieTrader,0,0:58:51,0,958,0,49321890,[-1]
,,,,,,30560297
,,,,,,707143555622559745
,,,,,,1574151726
,,,,,,143180081
,,,,,,1574151726
,,,,,,410339453
,,,,,,168985578
,,,,,,3254791681
,,,,,,2678662194
,,,,,,132065403
,,,,,,374317066
,,,,,,700203529
,,,,,,21270808
,,,,,,4717298733
,,,,,,900520759
,,,,,,27190127
,,,,,,454569840
,,,,,,3291968696
,,,,,,782762251
,,,,,,235620177
,,,,,,174097827
,,,,,,96840795
,,,,,,2845282020
,,,,,,2845282020
,,,,,,2845282020
,,,,,,2845282020
,,,,,,2845282020
,,,,,,29547540
,,,,,,710572282738044928
,,,,,,116561851
,,,,,,1296949538
,,,,,,373131440
,,,,,,2707779542
,,,,,,18754872
,,,,,,4879676949
,,,,,,29251305
,,,,,,190869117
,,,,,,144283933
,,,,,,3340237485
,,,,,,726200555601821696
,,,,,,497544032
,,,,,,17288435
,,,,,,52752675
,,,,,,204253961
,,,,,,963650467
,,,,,,83372488
,,,,,,12972232
,,,,,,18200395
,,,,,,714689452954796033
,,,,,,155354690
,,,,,,153686713
,,,,,,732075576
,,,,,,3949850896
,,,,,,2384623166
,,,,,,130820536
,,,,,,595118282
,,,,,,2966412953
,,,,,,193998603
,,,,,,2384623166
,,,,,,4766257664
,,,,,,2536297509
,,,,,,3184498808
,,,,,,2562061194
,,,,,,590644284
,,,,,,4886779211
,,,,,,1476279427
,,,,,,2324530580
,,,,,,75570547
,,,,,,2495169382
,,,,,,783088999
,,,,,,1164939349
,,,,,,544435247
,,,,,,397950152
,,,,,,2644104455
,,,,,,1538883450
,,,,,,2281405117
,,,,,,232908097
,,,,,,1137217140
,,,,,,1426850616
,,,,,,27452466
,,,,,,1382800141
,,,,,,2196693033
,,,,,,724104638040006656
,,,,,,1052042660
,,,,,,533689168
,,,,,,615919527
,,,,,,172004074
,,,,,,164009116
,,,,,,427266571
,,,,,,707143555622559745
,,,,,,25601183
,,,,,,985538948
,,,,,,1599124550
,,,,,,310280148
,,,,,,236617251
,,,,,,926973728
,,,,,,1539971370
,,,,,,709967681244495872
,,,,,,168049450
,,,,,,450932665
,,,,,,30477378
,,,,,,1306575565
,,,,,,595232382
,,,,,,4885578319
,,,,,,24148403
,,,,,,632126182
,,,,,,632126182
,,,,,,2480164638
,,,,,,2278308870
,,,,,,259639602
,,,,,,251975998
,,,,,,220307149
,,,,,,36686634
,,,,,,2275619228
,,,,,,2856963379
,,,,,,1382424163
,,,,,,1382424163
,,,,,,257142234
,,,,,,3793338106
,,,,,,4717298733
,,,,,,703114347871010816
,,,,,,1668395748
,,,,,,3032258078
,,,,,,112085334
,,,,,,1609589437
,,,,,,2384623166
,,,,,,711200239
,,,,,,711200239
,,,,,,246500693
,,,,,,727077898537041920
,,,,,,4780173373
,,,,,,247457799
,,,,,,291515153
,,,,,,43394228
,,,,,,16049957
,,,,,,2152065493
,,,,,,715707773820936192
,,,,,,40394311
,,,,,,338127287
,,,,,,275587064
,,,,,,18243533
,,,,,,65988257
,,,,,,70374894
,,,,,,395951452
,,,,,,155354840
,,,,,,725574654778347520
,,,,,,2362671954
,,,,,,3180692385
,,,,,,228700631
,,,,,,2743675421
,,,,,,1136522773
,,,,,,208524525
,,,,,,342486503
,,,,,,2384623166
,,,,,,2610875722
,,,,,,2845282020
,,,,,,2845282020
,,,,,,723067308235608064
,,,,,,202491278
,,,,,,3319148114
,,,,,,196953390
,,,,,,720543763450310656
,,,,,,1085328445
,,,,,,118324985
,,,,,,88876174
,,,,,,3376212033
,,,,,,21389169
,,,,,,725556734694051840
,,,,,,4896373671
,,,,,,701575683248500737
,,,,,,121534858
,,,,,,270437243
,,,,,,2791082893
,,,,,,2254056541
,,,,,,3353155443
,,,,,,625172280
,,,,,,3976320612
,,,,,,608794890
,,,,,,1415822576
,,,,,,703607951416795136
,,,,,,2483379174
,,,,,,276503192
,,,,,,702376290473676800
,,,,,,710320701442498561
,,,,,,361870867
,,,,,,35166135
,,,,,,21104019
,,,,,,374164563
,,,,,,722664731111264256
,,,,,,917180942
,,,,,,24844680
,,,,,,8734742
,,,,,,417333859
,,,,,,4717298733
,,,,,,2828953662
,,,,,,722044819510394880
,,,,,,896585994
,,,,,,818709420
,,,,,,552535906
,,,,,,3904939958
,,,,,,2436494342
,,,,,,496185535
,,,,,,58054086
,,,,,,3599286135
,,,,,,455852425
,,,,,,323610726
,,,,,,2731418881
,,,,,,83620099
,,,,,,363611796
,,,,,,1635985536
,,,,,,199140975
,,,,,,186749568
,,,,,,726261234782216192
,,,,,,3920588414
,,,,,,726248575831695360
,,,,,,726109182949134337
,,,,,,525684659
,,,,,,724906444525568000
,,,,,,3570998832
,,,,,,3570998832
,,,,,,17505358
,,,,,,2717035688
,,,,,,584738926
,,,,,,2717035688
,,,,,,225579094
,,,,,,3008742750
,,,,,,2922367381
,,,,,,4832783103
,,,,,,1275690030
,,,,,,61766147
,,,,,,2905014994
,,,,,,897154640
,,,,,,1289948466
,,,,,,722412413564289024
,,,,,,2863275953
,,,,,,712899726341853184
,,,,,,712899726341853184
,,,,,,722426131773718528
,,,,,,722426131773718528
,,,,,,4892120662
,,,,,,1858508166
,,,,,,112970794
,,,,,,606412878
,,,,,,155596951
,,,,,,53503202
,,,,,,3095330760
,,,,,,362161466
,,,,,,37424513
,,,,,,851000419
,,,,,,2930009295
,,,,,,102302397
,,,,,,551372332
,,,,,,4102776621
,,,,,,2854482285
,,,,,,713589547
,,,,,,62942950
,,,,,,1526538548
,,,,,,1823902370
,,,,,,541053587
,,,,,,47491845
,,,,,,2897394937
,,,,,,4717298733
,,,,,,700892911
,,,,,,355153439
,,,,,,355153439
,,,,,,835852447
,,,,,,2610086962
,,,,,,835852447
,,,,,,132254333
,,,,,,578779146
,,,,,,2994276468
,,,,,,173951085
,,,,,,578779146
,,,,,,1567158546
,,,,,,49467355
,,,,,,2884333839
,,,,,,707143555622559745
,,,,,,4903558658
,,,,,,133042870
,,,,,,2830009364
,,,,,,700026129
,,,,,,1454177456
,,,,,,950513708
,,,,,,295093847
,,,,,,3847114998
,,,,,,3153250293
,,,,,,366761821
,,,,,,2360892878
,,,,,,2827312677
,,,,,,366761821
,,,,,,1454177456
,,,,,,366761821
,,,,,,1454177456
,,,,,,3322884567
,,,,,,378497486
,,,,,,1305669925
,,,,,,443047381
,,,,,,635489610
,,,,,,2552780143
,,,,,,1020020185
,,,,,,564530623
,,,,,,2617477544
,,,,,,1018006110
,,,,,,2300564457
,,,,,,2601839736
,,,,,,249099220
,,,,,,256457918
,,,,,,35477997
,,,,,,519537011
,,,,,,2667652301
,,,,,,4279218436
,,,,,,1065929946
,,,,,,190834195
,,,,,,3378766595
,,,,,,46204793
,,,,,,310456239
,,,,,,1339938846
,,,,,,32366557
,,,,,,4649861551
,,,,,,722451431861706752
,,,,,,28651830
,,,,,,2320482943
,,,,,,2603532618
,,,,,,161676334
,,,,,,726846727895015425
,,,,,,2905030419
,,,,,,551186114
,,,,,,25547567
,,,,,,727619365886148608
,,,,,,848723178
,,,,,,4654523953
,,,,,,2436040851
,,,,,,364346221
,,,,,,2483612535
,,,,,,720529951544516608
,,,,,,364346221
,,,,,,456385482
,,,,,,178394187
,,,,,,3352366985
,,,,,,709091543089414144
,,,,,,549558792
,,,,,,2345126243
,,,,,,364346221
,,,,,,2523522241
,,,,,,3122399532
,,,,,,726261234782216192
,,,,,,2475344613
,,,,,,34250911
,,,,,,3281452146
,,,,,,3397373747
,,,,,,403901078
,,,,,,3053337920
,,,,,,3908186357
,,,,,,42478020
,,,,,,3138881828
,,,,,,1220041100
,,,,,,300180139
,,,,,,58605618
,,,,,,276320939
,,,,,,1220041100
,,,,,,2680931616
,,,,,,17962654
,,,,,,344256524
,,,,,,3196620878
,,,,,,2957555109
,,,,,,293750409
,,,,,,56741461
,,,,,,3022837695
,,,,,,220837902
,,,,,,293750409
,,,,,,725974746916085761
,,,,,,2320482943
,,,,,,718443105695862786
,,,,,,96982960
,,,,,,163008788
,,,,,,93051945
,,,,,,728183474163748864
,,,,,,725974746916085761
,,,,,,573780251
,,,,,,816111930
,,,,,,720233704904384512
,,,,,,707153437771739140
,,,,,,4852322343
